row_id,type,from,condition,condition_var,condition_type,condition_name,save_name,message_text,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,choice_10,image,audio,video,obj_id,_nodeId,no_response,_ui_type,_ui_position
119,send_message,108,3,,,,,Here's an activity to relax your body:,,,,,,,,,,,,,,,52ce9e76-a199-4256-9827-75a0be7ec3ea,,execute_actions,2080;3660
120,split_by_value,119,,,,,,@fields.type_of_media,,,,,,,,,,,,,,,4eabab91-b922-48ac-9029-0574d34ace5e,,split_by_contact_field,2080;3820
121,send_message,120,low,@fields.type_of_media,has_any_word,Low,,"Sit comfortably and close your eyes if you can.
Imagine a golden ring scanning your body from your feet to your head. 
Pay attention as it moves up and down your body. Are there any areas that feel tense? Numb? Painful? 
Focus on those areas for a moment. Breathe in to the area and when you breathe out, try to let go of any tension or pain. 
Do this for a few breaths. 
Open your eyes. How does your body feel now?

Try this next time you find yourself lying in bed unable to sleep!",,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/image/universal/calm_adult.jpg,,,,c0f79869-ce70-45e0-b584-5a84d54f5c68,,execute_actions,2100;4080
122,send_message,120,,,,,,Body relaxation.,,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/relaxation/eng/Body_relaxation.mp3,,,d85dd951-9bd5-4dec-bace-7eb318d76b60,,execute_actions,2430;4600
123,send_message,122,,,,,,Try this next time you find yourself lying in bed unable to sleep!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/image/universal/calm_adult.jpg,,,,45efa8ea-b746-4373-a259-e797fd6d2982,,execute_actions,2430;4720
124,send_message,108,4,,,,,Do you ever feel something so strongly that you want to run away from it? Here's a short activity that might help!,,,,,,,,,,,,,,,41f0e4e5-6c62-4c59-8e43-356592a68806,,execute_actions,2860;3640
125,split_by_value,124,,,,,,@fields.type_of_media,,,,,,,,,,,,,,,4778c4f0-1750-4532-a19e-fa653770d999,,split_by_contact_field,2820;3860
126,send_message,125,low,@fields.type_of_media,has_any_word,Low,,"Instead of moving away from the feeling, let’s move towards it for a moment.
It’s ok. Close your eyes if you feel comfortable. Take a deep breath.

Become curious. Where are you feeling it in your body? Is it hot or cold? Hard or soft? Tight or loose?
Ask yourself some questions. What is it telling me? What does it need? How can I be kind to myself in this moment?

If your mind starts to wander, it’s normal. Just bring it back to the feeling. Keep breathing and feeling.
Reassure yourself. It’s ok to feel. Feeling is healing!",,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/image/universal/calm_adult.jpg,,,,14961139-adc1-4bd3-a9fe-6c6f473e70df,,execute_actions,2840;3980
127,send_message,125,,,,,,Dealing with difficult feelings.,,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/relaxation/eng/Dealing_with_difficult_feelings.mp3,,,4d8f114a-79d8-419a-8fc2-350add914058,,execute_actions,2900;4520
128,send_message,127,,,,,,It’s ok to feel. Feeling is healing!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/image/universal/calm_adult.jpg,,,,834a3102-d82b-4623-b095-ecae38e9d60a,,execute_actions,2900;4660
129,send_message,108,5,,,,,Here is a quick relaxation activity...,,,,,,,,,,,,,,,6a0f4059-1a11-40fb-b9af-f5adb69c3ce7,,execute_actions,3160;3660
130,split_by_value,129,,,,,,@fields.type_of_media,,,,,,,,,,,,,,,58c5d7da-8dd1-4a76-88a0-06090a0e0d08,,split_by_contact_field,3140;3860
131,send_message,130,low,@fields.type_of_media,has_any_word,Low,,"Notice your connection with the ground beneath you.
What parts of your body touch the ground? What parts of your body don’t? 
Notice where it feels warm and where it feels cool.
Feel the ground underneath you supporting you. Let your body sink into the support of the ground. ",,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/image/universal/calm_adult.jpg,,,,628f28ef-5751-4b91-98d0-5fe7eb9787ab,,execute_actions,3100;3980
132,send_message,130,,,,,,Connection with the ground.,,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Philippines/resourceGroup/relaxation/eng/Connection_with_the_ground.mp3,,,921d73cf-e25a-4efa-ba58-5d285438b899,,execute_actions,3300;4300
133,send_message,4,,,,,,"Sorry, I don't understand what you mean.",,,,,,,,,,,,,,,6ac24403-244e-4f33-b426-163f869eb7a6,,execute_actions,2860;300
134,go_to,133,,,,,,1,,,,,,,,,,,,,,,,,,
